Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
-0.7579120363324965,0.3531872905325577,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,0,1.1367188490953697,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-1.1516527322388022,0.2396667430124683,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-2.576006173340646,-1.1580587276501066,-1.1527158119288567,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-1.3052350336840242,-1.3939852022282402,-0.5171564221991651,0.0850203186422884,0.254538303516276,0,-0.9784415409934824,-1.025817640560559,-0.0577678863078368,0.24611644884488,-0.1612018392440732,1.77666152373221,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.6785426011050807,-1.3956105870003197,0.3379811455130649,-0.1645571086753146,-0.0632743665189888,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.5,0.184879366268954,-0.239401149440659,-0.1639643743877531,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.5389828373918853,-1.0618985156609395,1.94988865530456,1.0614255405498192,-1.5751502352070763,0,1.0383392960679811,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.7875882178504331,0.5202315123997923,-0.7698150604314354,1,2.401810323370016,2.345352909928235,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,-0.6199782380814274,-2.492972039126282,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-0.875283101931561,1.0,0.0,1.0,0.0122082701087377,-0.7609541048056243,-0.8166117194449098,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.2105890389809687,-0.0978558210737759,0.7163661165526973,-0.8913849032652423,-1.5751502352070763,0,-0.3389744463154573,-2.431178247852285,-0.0577678863078368,1.1528612603786488,-0.2257733750515786,1.0937244461199007,1.3367153543753594,1,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,1.415509301420622,-0.5500208096317566,-0.6199782380814274,-1.0774954468066087,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.2857142857142857,1.0,1.0,-0.0476320747183169,-0.2992921860642215,-0.1745869966143067,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.648447436862191,1.3940560096240968,0.4696616088023248,1.0614255405498192,-0.6603059658454001,0,-0.9784415409934824,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.4821478609715096,-0.3935357685692387,-0.3485089774700765,0,0.4892094699821919,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.2929772266851083,-0.6199782380814274,-2.492972039126282,-0.6542310960289835,-0.8912861064262331,-0.3685898527364113,-0.5950247355975609,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.9707942762697483,-0.5370832426584319,-0.5257594214476726,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-1.852558031035552,0.1697961352640484,-0.3938041683239789,0.0850203186422884,1.1693825728779523,1,0.0053539892804022,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.7597629836702252,0.7684828631796629,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-1.3211515584717013,1.7069188086752491,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.3685898527364113,-1.1555414682655611,1.0,1.0,0.0,0.2100239597772732,-0.7323603705910281,-0.7614984835429816,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.867376635802802,-1.1535940932951942,0.5930138626775111,-1.867790125172773,0.254538303516276,1,0.8907699665268984,0.3795429667311669,0.8456235272296114,1.1528612603786488,0.2230412800841414,1.210614725604254,-0.7698150604314354,1,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.2929772266851083,-1.3956105870003197,0.3379811455130649,0.1618922162271313,0.7647373733882553,1.4933588878908215,0.8062670960724398,0.8888888888888888,0.875,0.875,-0.9706173958550782,0.277587783690926,0.4685429427715197,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
-0.9768412352731076,1.3965342684790767,1.8265364014293732,-0.8913849032652423,-0.6603059658454001,0,0.3004926483625676,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.4713443240281341,-0.2751000647167029,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,0.7647373733882553,-0.3685898527364113,1.36678382874044,1.0,0.1,0.9,-0.4695019773247498,0.5327486638196492,0.5538155722185126,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
-0.7579120363324965,-0.5018120144354923,-0.1470996605736064,0.0850203186422884,0.254538303516276,1,0.0053539892804022,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.9182181340399588,-0.6436135299660523,1.3367153543753594,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.6785426011050807,-2.171242935919212,-1.0774954468066087,-0.4910064335777606,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.6666666666666666,0.25,0.5,-0.9164684409305685,-0.9218816971424612,-0.9196817501965658,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.0083401599596422,0.0111875685453376,-0.3938041683239789,1.0614255405498192,0.254538303516276,0,-0.1422153402606804,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.9409456153932584,1.3114887889092608,0.4941031884526414,1,1.8553529366877803,2.345352909928235,1.1910326655568593,-0.9316973236084972,-0.5500208096317566,0.1556541108374648,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.4285714285714285,0.0,0.6666666666666666,-1.078043088217082,-0.9439268790918368,-0.9626446534880292,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.5389828373918853,-1.3989417199382,-0.5171564221991651,-0.8913849032652423,-1.5751502352070763,1,-0.9292517644797882,1.784903574022893,-0.9611592998452853,0.24611644884488,-0.8646917293574214,0.1411810628219255,0.0727971054912825,1,-0.3304766100411612,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,-0.4910064335777606,-0.8912861064262331,-0.6789146428409502,-0.3147663692635607,0.5,0.0,0.75,-0.5359374959193404,-0.8401871240414895,-0.8421783820649834,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
0.0083401599596422,0.8389260261086093,0.2229571010519523,-0.8913849032652423,-1.5751502352070763,1,-0.2405948932880688,-2.431178247852285,-0.0577678863078368,-0.6606283626888887,-0.366598796894921,0.009679498402028,0.9154092714140004,0,-0.0572479167000435,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,0.4781535221548365,-0.6199782380814274,-2.492972039126282,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0666666666666666,0.0,0.0,-0.5547211713451594,-0.3283374543221936,-0.3217323053090537,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.4461985578408644,0.742273930764395,-1.01056543769991,-0.8913849032652423,-0.6603059658454001,1,1.3826677316638407,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.1083126536648994,0.7257729533680721,2.1793275202980773,1,-1.1501626900645143,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.4214990181584324,-2.171242935919212,-2.492972039126282,-0.1645571086753146,-0.0632743665189888,-0.6789146428409502,0.2457503634044395,0.75,0.0,0.8333333333333334,0.3753245926039222,-0.1903456622062278,-0.0518549367226098,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0.3367339583705589,-0.5637684858099887,1.579831893679001,-0.8913849032652423,0.254538303516276,0,0.1037335423077907,-1.025817640560559,-0.0577678863078368,0.24611644884488,-0.0261113893310027,-1.1524796264712538,-0.3485089774700765,1,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,1.415509301420622,-0.4214990181584324,2.482551157594141,0.3379811455130649,-0.1645571086753146,-0.0632743665189888,-0.3685898527364113,-1.1555414682655611,0.75,0.1666666666666666,0.0,0.6713177757028471,-0.1141027965045215,0.0340353113390295,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.2105890389809687,-0.4472903196259355,0.5930138626775111,1.0614255405498192,0.254538303516276,0,-1.322769976589342,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-0.5862269811875545,-0.5955648814280128,-0.7698150604314354,1,2.401810323370016,2.345352909928235,1.1910326655568593,0.2419059889060623,-0.8070643925784048,-0.6199782380814274,-2.492972039126282,-0.4910064335777606,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.8,0.0,0.5,1.4437294441985955,-0.5540315091152649,-0.6248676453827535,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.9768412352731076,-1.2725505183342272,-0.8872131838247239,-0.8913849032652423,0.254538303516276,0,-1.3719597531030363,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.8372913079127892,-1.2585519353783292,1.7580214373367185,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.4214990181584324,-0.6199782380814274,-1.0774954468066087,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0,1.0,1.0,-0.3411418931159741,-0.8120299353874216,-0.8135482993777704,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.2105890389809687,-1.6665936762760245,1.94988865530456,1.0614255405498192,1.1693825728779523,1,1.4810472846912293,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.9517783401504384,0.3229791657699461,-0.7698150604314354,1,1.0356668566644271,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.4883415411295773,-0.6152821931238183,1.4933588878908215,1.08652546240644,1.0,0.7,0.8,-1.155055303278878,-0.9296789639497672,-0.9729599992445376,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-0.5389828373918853,-1.0618985156609395,1.94988865530456,1.0614255405498192,-1.5751502352070763,0,1.0383392960679811,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.7875882178504331,0.5202315123997923,-0.7698150604314354,1,2.401810323370016,2.345352909928235,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,-0.6199782380814274,-2.492972039126282,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-0.875283101931561,1.0,0.0,1.0,0.0122082701087377,-0.7609541048056243,-0.8166117194449098,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.648447436862191,-1.1709419052800532,1.579831893679001,1.0614255405498192,1.1693825728779523,0,1.5794268377186178,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.0688050692563599,0.9474711036400788,-0.7698150604314354,1,-0.0572479167000435,-0.4260850141831045,1.1910326655568593,1.415509301420622,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.4883415411295773,-0.6152821931238183,1.1830340977862823,0.8062670960724398,1.0,0.6,0.7,0.5175848821553449,-0.0223190163919365,-0.1321581892483514,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
0.1178047594299478,0.2491004186234037,-0.8872131838247239,0.0850203186422884,0.254538303516276,0,0.7432006369858157,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.3500311002074689,-0.9356987355525552,0.4941031884526414,0,-1.1501626900645143,-0.4260850141831045,-1.583639312840261,1.415509301420622,-0.5500208096317566,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.3685898527364113,-0.0345080029295605,0.7142857142857143,0.2,0.8,-0.4950636305655309,-0.3113121774615944,-0.3524696345151477,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
-1.3052350336840242,-1.0395941859661209,-0.0237474066984201,-0.8913849032652423,-1.5751502352070763,0,0.1037335423077907,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.4466759975509392,0.1220739979062139,0.0727971054912825,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.6785426011050807,-0.6199782380814274,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.5,0.6666666666666666,0.6666666666666666,2.43582797940644,-0.5041825745132512,-0.4054031671158706,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-0.867376635802802,-0.9280725374920274,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,1,-0.6833028819113169,-2.431178247852285,-0.9611592998452853,-0.6606283626888887,-0.7950224407230078,0.0445217932483256,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.1926297669983772,0.1556541108374648,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,-0.0406432500317108,-0.8272789562982596,-0.7966974410020901,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
0.0083401599596422,-0.7397248645135585,0.099604847176766,0.0850203186422884,-1.5751502352070763,0,-0.2405948932880688,0.3795429667311669,0.8456235272296114,0.24611644884488,0.7529951677148188,1.160458680200511,1.3367153543753594,0,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,1.415509301420622,0.7351971051014847,1.7069188086752491,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0588235294117647,0.0,0.0,0.098914656525734,0.8221783704498358,0.7486640166002184,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.4313799530736142,-0.5959858509247268,-0.1470996605736064,-0.8913849032652423,-0.6603059658454001,0,-0.7816824349387055,0.3795429667311669,-0.0577678863078368,0.24611644884488,0.0622496596687414,1.2839521365307351,0.0727971054912825,1,-0.3304766100411612,-0.4260850141831045,-1.583639312840261,0.2419059889060623,0.8637188965748089,0.931286459756357,0.3379811455130649,-0.4910064335777606,-0.3392782798214035,-0.3685898527364113,-0.3147663692635607,0.2222222222222222,0.25,0.75,0.9894913265275348,-0.0321466411249098,0.126361779539655,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
-1.1957704342137183,0.209448276943726,-0.5171564221991651,-0.8913849032652423,0.254538303516276,1,1.0875290725816753,-1.025817640560559,-0.9611592998452853,0.24611644884488,-0.8787105496314193,0.925132696863622,-0.7698150604314354,1,-0.3304766100411612,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,0.1618922162271313,0.7647373733882553,-0.3685898527364113,0.8062670960724398,1.0,0.125,0.875,-0.6356003624699001,-0.8545931275389197,-0.8568263313468136,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.7579120363324965,-1.6467676054361853,1.579831893679001,0.0850203186422884,-1.5751502352070763,1,-0.8800619879660939,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.9284136396937754,-0.3897424542109725,0.4941031884526414,1,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.5500208096317566,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.875283101931561,0.7142857142857143,0.0,0.2,-0.988950525694612,-0.9056689581207172,-0.929859761991971,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0.3367339583705589,-0.3134643414570233,-0.0237474066984201,1.0614255405498192,1.1693825728779523,0,0.9891495195542868,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.95262796562159,1.0562127819103786,0.0727971054912825,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,0.4781535221548365,0.1556541108374648,-2.492972039126282,-0.3277817711265376,-0.0632743665189888,-0.3685898527364113,-1.1555414682655611,0.3333333333333333,0.2,0.0,-1.1610954770092148,-0.9305520550708238,-0.973769045970538,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.3052350336840242,1.032230216797038,-0.6405086760743514,-1.867790125172773,1.1693825728779523,0,-1.6670984121852015,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.5972721123125224,-1.3639217786635034,-0.7698150604314354,1,-0.0572479167000435,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.5500208096317566,0.1556541108374648,1.7534577378327385,-0.0013324462240916,0.7647373733882553,0.8727093076817438,0.5260087297384397,1.0,0.7142857142857143,0.8571428571428571,1.3652071857042147,-0.5653816936889976,-0.4776424870550746,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
0.9935215551923922,-1.054463739096,-0.0237474066984201,0.0850203186422884,-1.5751502352070763,0,-0.6833028819113169,0.3795429667311669,0.8456235272296114,1.1528612603786488,0.7631906733686354,0.2350304699079206,0.4941031884526414,0,-1.1501626900645143,-0.4260850141831045,-1.583639312840261,0.2419059889060623,2.14893681130805,-1.3956105870003197,1.7534577378327385,-0.0013324462240916,0.7647373733882553,0.562384517577205,-0.3147663692635607,0.25,0.5714285714285714,0.4285714285714285,0.1194908242669281,0.6179863222229729,0.758842028395623,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.4295182379215798,0.0607527456449347,2.443297670805305,1.0614255405498192,-1.5751502352070763,1,-0.5849233288839285,-1.025817640560559,-0.0577678863078368,0.24611644884488,-0.4237361098298517,-1.5712896302487265,-0.7698150604314354,0,1.8553529366877803,2.345352909928235,-0.6587486533745543,-0.9316973236084972,0.3496317306815124,0.931286459756357,0.3379811455130649,0.9780155284832462,0.7647373733882553,0.2520597274726662,1.08652546240644,0.9285714285714286,0.2307692307692307,0.6153846153846154,-0.7604632030082373,-0.3870528322132344,-0.4701374590351272,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.9768412352731076,1.3965342684790767,1.8265364014293732,-0.8913849032652423,-0.6603059658454001,0,0.3004926483625676,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.4713443240281341,-0.2751000647167029,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,0.7647373733882553,-0.3685898527364113,1.36678382874044,1.0,0.1,0.9,-0.4695019773247498,0.5327486638196492,0.5538155722185126,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
-1.1957704342137183,1.6022297534424046,0.8397183704278836,1.0614255405498192,-1.5751502352070763,0,-1.0276313175071763,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.8772237050569044,-0.0187001127227788,-0.3485089774700765,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.8070643925784048,-0.6199782380814274,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.6,0.0,0.6666666666666666,-0.6250300584418104,-0.853065218077071,-0.9019661490379796,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.3200536384512743,-0.3580730008466607,-0.2704519144487926,0.0850203186422884,-1.5751502352070763,0,0.0053539892804022,-2.431178247852285,-0.0577678863078368,0.24611644884488,-0.0911077378740838,1.204573521255904,-0.7698150604314354,1,2.401810323370016,2.345352909928235,1.1910326655568593,-0.9316973236084972,-0.2929772266851083,0.1556541108374648,0.3379811455130649,0.3251168786783543,0.7647373733882553,-0.6789146428409502,0.5260087297384397,1.0,0.0,0.6666666666666666,0.4372766541827671,-0.045237658319666,-0.0939905432943445,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.1957704342137183,0.8513173203835086,-0.1470996605736064,0.0850203186422884,1.1693825728779523,0,-1.3719597531030363,-1.025817640560559,-0.0577678863078368,-1.5673731742226575,-0.2499877009793931,-1.5804216833334417,1.3367153543753594,0,0.4892094699821919,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.6785426011050807,-0.6199782380814274,-1.0774954468066087,-0.4910064335777606,-0.3392782798214035,-0.3685898527364113,-0.5950247355975609,0.6666666666666666,0.25,0.5,-0.1348238650885429,-0.3217513247980574,-0.2525978937727373,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.3200536384512743,0.4077089853421144,0.8397183704278836,1.0614255405498192,1.1693825728779523,0,0.9399597430405928,-2.431178247852285,-0.9611592998452853,-1.5673731742226575,-0.8912425253309022,0.0206379621036861,-0.7698150604314354,1,2.128581630028898,2.345352909928235,-0.6587486533745543,0.2419059889060623,-0.8070643925784048,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,0.2520597274726662,-1.1555414682655611,1.0,0.6,0.0,-0.7246929249923701,-0.867471221574501,-0.9153154200169904,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.7579120363324965,-1.6467676054361853,1.579831893679001,0.0850203186422884,-1.5751502352070763,1,-0.8800619879660939,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.9284136396937754,-0.3897424542109725,0.4941031884526414,1,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.5500208096317566,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.875283101931561,0.7142857142857143,0.0,0.2,-0.988950525694612,-0.9056689581207172,-0.929859761991971,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.1011244395106632,-0.353116483136701,0.7163661165526973,0.0850203186422884,-1.5751502352070763,0,0.7432006369858157,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.3544916339310137,-0.9068976450546076,1.7580214373367185,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.2929772266851083,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.1111111111111111,0.0,0.0,-0.5111252761600461,-0.3158959058471404,-0.3569225146756374,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.774592356251781,-0.4497685784809154,0.7163661165526973,0.0850203186422884,-1.5751502352070763,1,0.3496824248762619,0.3795429667311669,0.8456235272296114,1.1528612603786488,0.3133139863939762,-0.0334518907827032,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,0.4883415411295773,0.7647373733882553,-0.6789146428409502,0.2457503634044395,1.0,0.0,0.5,-0.7884325773132568,0.3703537153031651,0.3097372579233825,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.2105890389809687,-1.2378548943645094,2.196593163054932,0.0850203186422884,0.254538303516276,0,0.8907699665268984,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.1465457998667118,-0.1153593822963787,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,0.4883415411295773,0.7647373733882553,1.4933588878908215,0.8062670960724398,1.0,0.7,0.7,0.2376533446509324,-0.2258074602070214,-0.1493334824318585,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.9768412352731076,-1.7335066653604805,1.8265364014293732,0.0850203186422884,0.254538303516276,0,-0.7816824349387055,-1.025817640560559,-0.9611592998452853,0.24611644884488,-0.9505039019437116,-0.1919281350836053,0.9154092714140004,1,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.6785426011050807,0.931286459756357,0.3379811455130649,-0.4910064335777606,-0.6152821931238183,-0.6789146428409502,-0.3147663692635607,0.6666666666666666,0.0,0.75,-1.1459950426833727,-0.9283693272681828,-0.9519121208820148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.0863058347434131,-1.654202382001125,0.9630706243030698,1.0614255405498192,1.1693825728779523,1,-0.7324926584250112,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.8727631713333596,1.597111310774273,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,0.1618922162271313,-0.6152821931238183,1.4933588878908215,0.8062670960724398,1.0,0.875,0.875,-0.5933191463575412,-0.848481489691525,-0.8977186537264761,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.7579120363324965,0.3531872905325577,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,0,1.1367188490953697,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-1.1516527322388022,0.2396667430124683,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-2.576006173340646,-1.1580587276501066,-1.1527158119288567,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
